Date,Open,High,Low,Close,Volume,RSI,SMA20,SMA50,SMA200,EMA20,ATR,Pct
2007-12-27,0.9800999760627747,0.9850000143051147,0.9786999821662903,0.9804999828338623,0,41.005725623868564,1.0014299929141999,0.9787479960918426,1.0475271978974343,0.9937355155691662,0.010923023839634486,0.0510167092495184
2007-12-28,0.9805999994277954,0.9847000241279602,0.975600004196167,0.9782000184059143,0,39.64440714228598,1.0004999935626984,0.9788259959220886,1.0466181981563567,0.9922559444107613,0.01079280927478868,-0.23457057299487438
2007-12-31,0.980400025844574,0.9984999895095825,0.9763000011444092,0.9976000189781189,0,53.62843546886536,1.0003599971532822,0.9792979967594146,1.0458241984248162,0.9927649038933668,0.011607607781244728,1.9832345335485835
2008-01-01,0.9980999827384949,0.9980999827384949,0.9915000200271606,0.9932000041007996,0,50.75606905525356,1.0000349968671798,0.9798979973793029,1.0450011986494063,0.9928063420083604,0.011249918847679691,-0.4410600234176498
2008-01-02,0.9932000041007996,0.9962999820709229,0.9860000014305115,0.9944000244140625,0,51.51874094324474,0.9991499990224838,0.9802259981632233,1.044171198606491,0.9929581212850939,0.011182066118589098,0.12082363152519093
2008-01-03,0.9940999746322632,0.9958999752998352,0.9869999885559082,0.9887999892234802,0,47.79838025401999,0.9980149984359741,0.9806659984588623,1.0433116987347604,0.9925621087077973,0.011019060448970375,-0.5631571855483464
2008-01-04,0.9887999892234802,1.0039000511169434,0.9843999743461609,0.9987999796867371,0,54.16373407894808,0.9975400000810624,0.9812599980831146,1.042523198723793,0.9931561916581725,0.01162484732909981,1.0113259073869951
2008-01-07,1.000100016593933,1.007599949836731,0.9970999956130981,1.0054999589920044,0,57.87040800140441,0.9975599974393845,0.982047997713089,1.041755148768425,0.9943317885471089,0.011544497821566453,0.6708029076420985
2008-01-08,1.0053999423980713,1.0074000358581543,0.9970600008964539,1.0047999620437622,0,57.348606421147984,0.997499993443489,0.9829039967060089,1.0409861487150192,0.9953287574515521,0.011458464760147452,-0.06961680525018332
2008-01-09,1.0048999786376953,1.0121999979019165,1.0017999410629272,1.009600043296814,0,60.011311877453295,0.997384998202324,0.984029997587204,1.0402626490592957,0.9966879275320533,0.011382864194350438,0.4777151109051081
2008-01-10,1.009600043296814,1.014799952507019,1.0052000284194946,1.0085999965667725,0,59.18234258610565,0.9972499996423722,0.9851339972019195,1.0395246487855911,0.9978224102972647,0.011255511329577151,-0.09905375268961514
2008-01-11,1.0085999965667725,1.0218000411987305,1.0075000524520874,1.0195000171661377,0,64.87723729995977,0.9972550004720688,0.9865899980068207,1.038829398751259,0.9998869442847764,0.011472974002224717,1.0807079750613235
2008-01-14,1.0188000202178955,1.020900011062622,1.0147000551223755,1.0174000263214111,0,63.05203299992432,0.9974649995565414,0.9879279983043671,1.0381228989362716,1.0015548568596941,0.011096329854940565,-0.20598242367506625
2008-01-15,1.0174000263214111,1.020799994468689,1.0124000310897827,1.0180000066757202,0,63.36911447156359,0.9980950027704238,0.9895999979972839,1.037458398938179,1.0031210616040775,0.01090373224950954,0.05897192242843019
2008-01-16,1.0180000066757202,1.027500033378601,1.0155999660491943,1.0226000547409058,0,65.792964678209,0.9991250067949295,0.9913939988613129,1.0368183994293212,1.004976203807585,0.010974899040930769,0.4518711232828876
2008-01-17,1.0227999687194824,1.030500054359436,1.0180000066757202,1.0297000408172607,0,69.18246773292971,1.0006000071763992,0.993614000082016,1.0362043994665147,1.0073308549513635,0.01108383822970113,0.6943072263138061
2008-01-18,1.0297000408172607,1.030400037765503,1.0223000049591064,1.0271999835968018,0,66.67708358928456,1.0022500067949296,0.9954919993877411,1.0356048995256424,1.0092231529175957,0.010870709270893656,-0.2427947092703553
2008-01-21,1.0276000499725342,1.0356999635696411,1.0269999504089355,1.0357999801635742,0,70.61876352250377,1.0047900050878524,0.9975119984149933,1.035085899233818,1.0117542793219747,0.010715659548737363,0.8372270934681181
2008-01-22,1.0357099771499634,1.037500023841858,1.020900011062622,1.027400016784668,0,62.804422224063636,1.0068800061941148,0.9992879986763,1.0345498991012574,1.0132443495565169,0.011135970493772969,-0.810963848211288
2008-01-23,1.027400016784668,1.0312000513076782,1.0220999717712402,1.0235999822616577,0,59.59184250960423,1.0090600043535232,1.000375998020172,1.0339798992872238,1.0142306002903398,0.010990549711106185,-0.3698690345463218
2008-01-24,1.0234999656677246,1.0253000259399414,1.0013999938964844,1.0042999982833862,0,46.564104107114446,1.0102500051259995,1.0013139975070953,1.0333398491144181,1.01328482867063,0.011912655591988388,-1.8855006167182498
2008-01-25,1.0044000148773193,1.009600043296814,1.0023000240325928,1.00409996509552,0,46.450758467732236,1.0115450024604797,1.002087997198105,1.0327038490772247,1.0124100797587148,0.011583181568576446,-0.019917672827651778
2008-01-28,1.0085999965667725,1.0118000507354736,1.0025999546051025,1.0046000480651855,0,46.7994124945395,1.0118950039148331,1.0024759984016418,1.032091349363327,1.0116662672164738,0.011412961180133206,0.04980410188719642
2008-01-29,1.0046000480651855,1.0063999891281128,0.9948999881744385,0.9983000159263611,0,43.000974488584326,1.0121500045061111,1.0029959988594055,1.0314393493533134,1.0103932909031297,0.011419178306814715,-0.6271184389208484
2008-01-30,0.9983999729156494,0.9994000196456909,0.9883000254631042,0.9950000047683716,0,41.11837510386191,1.0121800035238266,1.003219999074936,1.0308033493161202,1.0089272636522004,0.011396379440798425,-0.33056306774945643
2008-01-31,0.9951000213623047,1.0081000328063965,0.9926999807357788,1.0012999773025513,0,45.980623205381676,1.0128050029277802,1.003613998889923,1.0302003493905068,1.0082008554284243,0.011682356057214086,0.633163065727449
2008-02-01,1.001330018043518,1.003000020980835,0.991599977016449,0.9936000108718872,0,41.47290606426336,1.0125450044870377,1.0037419986724854,1.0295613494515419,1.0068102988039922,0.011662190907726364,-0.7689969644668726
2008-02-04,0.995199978351593,1.0008000135421753,0.9922000169754028,0.9939000010490417,0,41.71265625057035,1.0119650065898895,1.0039179992675782,1.028956349492073,1.005580746636854,0.011443462740515371,0.030192247772964365
2008-02-05,0.9940000176429749,1.0082000494003296,0.993399977684021,1.0080000162124634,0,51.722818729426294,1.0121250092983245,1.004293999671936,1.0283868497610091,1.0058111532631027,0.0116832205245006,1.4186553122587098
2008-02-06,1.0078999996185303,1.009600043296814,1.0012999773025513,1.0069999694824219,0,51.05312749845878,1.011995005607605,1.0045199990272522,1.0278468495607376,1.0059243738554189,0.011441566629483606,-0.0992109835274757
2008-02-07,1.0069999694824219,1.0125999450683594,1.0024000406265259,1.0091999769210815,0,52.5098749903556,1.0120250046253205,1.0049719989299775,1.027344849705696,1.0062363360521487,0.011352876473222884,0.21847145038051963
2008-02-08,1.0091999769210815,1.0099999904632568,0.994700014591217,0.9987999796867371,0,45.600722013637316,1.0109900027513503,1.0050119984149932,1.0267808493971824,1.0055281116363952,0.011634812144566948,-1.0305189726691588
2008-02-11,0.9995999932289124,1.0032000541687012,0.9958000183105469,1.0022000074386597,0,48.0092082926238,1.0102300018072128,1.0050479996204376,1.0262480494379997,1.005211149331849,0.011332328124108901,0.3404112756378863
2008-02-12,1.0024000406265259,1.00409996509552,0.9944999814033508,1.000599980354309,0,46.95562654916094,1.0093600004911423,1.0050659990310669,1.025713749229908,1.004771990381607,0.011208589236113207,-0.15965147400465174
2008-02-13,1.000499963760376,1.0025999546051025,0.996399998664856,0.9979000091552734,0,45.154831057380626,1.0081249982118607,1.0047819995880127,1.0251712492108345,1.0041175159790992,0.010850829714979875,-0.2698352240702251
2008-02-14,0.9980000257492065,1.0006999969482422,0.9940000176429749,0.9998999834060669,0,46.78291863790251,1.006634995341301,1.0045499992370606,1.0246607491374016,1.003715846210239,0.010554340400000407,0.2004183016779848
2008-02-15,0.9998999834060669,1.0103000402450562,0.9921000003814697,1.007200002670288,0,52.34379369389508,1.0056349962949753,1.0045280003547667,1.024168749153614,1.0040476706350054,0.01110046179025655,0.7300749460315448
2008-02-18,1.0081000328063965,1.009600043296814,1.004699945449829,1.0075000524520874,0,52.563206213709925,1.004219999909401,1.0045760011672973,1.0236762496829033,1.004376468903299,0.01065757865145143,0.029790486596881216
2008-02-19,1.0075000524520874,1.0176000595092773,1.0027999877929688,1.0154000520706177,0,58.04077493618826,1.0036200016736985,1.0047640013694763,1.0231992498040199,1.0054263339668532,0.010953471013226941,0.7841190280142518
2008-02-20,1.0154000520706177,1.0195000171661377,1.0104999542236328,1.0123000144958496,0,55.34030927000335,1.003055003285408,1.004772002696991,1.0226972499489784,1.00608097020771,0.010813941865318224,-0.30530208940273695
2008-02-21,1.0123000144958496,1.013800024986267,1.0073000192642212,1.011299967765808,0,54.460028246749545,1.003405001759529,1.004772002696991,1.0222237500548363,1.0065780175941956,0.0105058035693702,-0.0987895599843025
2008-02-22,1.0113999843597412,1.0163999795913696,1.0081000328063965,1.014799952507019,0,57.035854003906444,1.003940001130104,1.0046800017356872,1.0218072500824928,1.0073610590144644,0.010348242370484696,0.34608769433102093
2008-02-25,1.0117000341415405,1.0118999481201172,0.9947999715805054,0.9952999949455261,0,42.58402954244501,1.0034749984741211,1.0043220007419587,1.0212682503461838,1.0062123862459942,0.011037652267343908,-1.921556806671021
2008-02-26,0.9952999949455261,0.998199999332428,0.9786999821662903,0.9817000031471252,0,35.77554242613614,1.0026449978351593,1.0038480019569398,1.020680750310421,1.0038778735699114,0.011642106902972037,-1.3664213671723435
2008-02-27,0.9815000295639038,0.9829000234603882,0.9760000109672546,0.9812999963760376,0,35.59527816349545,1.0019599974155426,1.0034340023994446,1.020141250193119,1.0017275995514472,0.01130338587369786,-0.04074633490936952
2008-02-28,0.9814000129699707,0.9819999933242798,0.9710999727249146,0.9760000109672546,0,33.207717323156714,1.0006949990987777,1.0029500019550324,1.0195957499742507,0.9992773530196193,0.011274574068388386,-0.5400983825900263
2008-02-29,0.9758999943733215,0.9883000254631042,0.9753000140190125,0.9869999885559082,0,41.91578839125153,1.0003649979829787,1.0028060019016265,1.019094250202179,0.9981080802135516,0.011397819595224344,1.127046871418802
2008-03-03,0.9836999773979187,0.992900013923645,0.9829000234603882,0.9889000058174133,0,43.2910883212462,1.0001149982213975,1.0028840017318725,1.0186227503418923,0.9972311207472527,0.011297974657226664,0.19250428404615771
2008-03-04,0.9890000224113464,0.9976000189781189,0.98580002784729,0.9940000176429749,0,46.923851151426945,0.999414998292923,1.0030520021915437,1.0181712502241134,0.9969233966420834,0.011333832976769678,0.5157257352168765
2008-03-05,0.9940000176429749,0.995199978351593,0.9836000204086304,0.9850000143051147,0,41.83121778385776,0.9983150005340576,1.0031520020961762,1.0177007502317428,0.995787836419515,0.011352841902926318,-0.9054329153033058
2008-03-06,0.9848999977111816,0.9879000186920166,0.9821000099182129,0.9846000075340271,0,41.61504130009517,0.9970850020647049,1.0032340025901794,1.017224250137806,0.9947223289066114,0.010956210965131845,-0.04060982388612855
2008-03-07,0.9847000241279602,0.9921000003814697,0.975600004196167,0.9890999794006348,0,45.05507475800535,0.9966000020503998,1.0034520018100739,1.0168022498488427,0.9941868670488994,0.01135219562371548,0.4570355303853857
2008-03-10,0.9891999959945679,0.9980000257492065,0.9857000112533569,0.9959999918937683,0,49.92689211765534,0.9962900012731553,1.003420001268387,1.0164127498865128,0.9943595456055535,0.01141989697172506,0.6976051599267841
2008-03-11,0.9958999752998352,0.9966999888420105,0.989799976348877,0.9915000200271606,0,47.00000533200294,0.9958350032567977,1.003386001586914,1.0160197502374648,0.9940872098361827,0.011097048080397093,-0.4518044079550143
2008-03-12,0.9915000200271606,0.9930999875068665,0.9836999773979187,0.9901999831199646,0,46.15812547004916,0.9954500019550323,1.003302000761032,1.0156712499260903,0.9937169977679715,0.010975831082436426,-0.13111819273190495
2008-03-13,0.9902999997138977,0.9914000034332275,0.9800000190734863,0.9843000173568726,0,42.44250209971011,0.9946700036525726,1.0032120013237,1.0153017500042916,0.992820142490724,0.011006127745101053,-0.595835776981346
2008-03-14,0.9843999743461609,0.9958000183105469,0.9812999963760376,0.9872999787330627,0,44.872482729237284,0.9936750024557114,1.0029820013046264,1.014927749633789,0.992294412609042,0.01125569161577307,0.3047811971238046
2008-03-17,0.9876999855041504,1.0008000135421753,0.9861999750137329,0.9945999979972839,0,50.363981256517704,0.9930299997329712,1.0027640020847322,1.0146097496151925,0.992513992169827,0.011494573538106592,0.7393922233837058
2008-03-18,0.9945999979972839,0.9980000257492065,0.9884999990463257,0.9898999929428101,0,47.1101436926919,0.9917549967765809,1.002466002702713,1.014242249429226,0.9922650398624921,0.01135210590701904,-0.47255228875304756
2008-03-19,0.989799976348877,1.0169999599456787,0.9876999855041504,1.0116000175476074,0,59.96936966792899,0.9917199969291687,1.0025060021877288,1.0139917495846749,0.9941064663086936,0.012634096516626845,2.1921431214770193
2008-03-20,1.0117000341415405,1.029099941253662,1.0115000009536743,1.0226000547409058,0,64.65996557284032,0.9922850012779236,1.0027860033512115,1.0138062497973441,0.9968201413974758,0.01298879964400977,1.0873899765210915
2008-03-21,1.0226000547409058,1.0282000303268433,1.0218000411987305,1.0282000303268433,0,66.7932032186407,0.9929550051689148,1.0029600036144257,1.0136137500405311,0.9998087022478916,0.012518170321445699,0.5476212875185515
2008-03-24,1.0255999565124512,1.0306999683380127,1.0161000490188599,1.0184999704360962,0,60.0333423172095,0.9941150039434433,1.0029820024967193,1.0133707496523856,1.0015888230277206,0.01266686667842478,-0.943402023404305
2008-03-25,1.018399953842163,1.0211000442504883,1.0125000476837158,1.018399953842163,0,59.9659527674926,0.9959500014781952,1.0029900014400481,1.0131247493624687,1.0031898831052866,0.0123763759561639,-0.009819989871018286
2008-03-26,1.018399953842163,1.0200999975204468,1.009600043296814,1.0180000066757202,0,59.677466161922084,0.9977850019931793,1.0028980004787444,1.0128767493367195,1.0046003710643754,0.01224234583241168,-0.03927211160349442
2008-03-27,1.018399953842163,1.0228999853134155,1.0127999782562256,1.0161000490188599,0,58.24396571000395,0.9997900038957596,1.0026260006427765,1.012603249847889,1.005695578488612,0.012089321634181555,-0.18663631084488985
2008-03-28,1.0161000490188599,1.0226000547409058,1.0140000581741333,1.0190999507904053,0,59.88254923113313,1.0013950020074844,1.0024639999866485,1.0123877498507499,1.006972185374497,0.01184008412936662,0.2952368494069102
2008-03-31,1.0224000215530396,1.029099941253662,1.0192999839782715,1.0253000259399414,0,63.105035234695464,1.0032150030136109,1.0022540009021759,1.012177750170231,1.0087176939997775,0.011708648867501637,0.6083873465725809
2008-04-02,1.0227999687194824,1.0241999626159668,1.013700008392334,1.0147000551223755,0,54.97462618729829,1.0042500048875809,1.00200000166893,1.0118822506070138,1.0092874426781202,0.011700889487509192,-1.0338408806581656
2008-04-03,1.0147000551223755,1.0164999961853027,1.003100037574768,1.0045000314712524,0,48.499255345471106,1.0052250057458878,1.0016180026531218,1.0115692505240441,1.0088314987536566,0.011822251567725298,-1.005225494926465
2008-04-04,1.0044000148773193,1.0099999904632568,1.0017999410629272,1.0084999799728394,0,50.93970803743461,1.0064200043678284,1.001702002286911,1.0112612506747245,1.008799925536436,0.011563522841482748,0.39820292446663963
